Trend data for Model:	
Model time base:		1
Plot duration (secs):		5384

Plot information - trends












Plot information - trajectories














Tag-names		24_PC1024:Measurement		24_PC1024:InternalSetpoint		24_PC1024:ControllerOutput		24_FC1005:Measurement		24_FC1005:InternalSetpoint		24_FC1005:ControllerOutput		24_FC1019:Measurement		24_FC1019:InternalSetpoint		24_FC1019:ControllerOutput		24_LC1016:Measurement		24_LC1016:InternalSetpoint		24_LC1016:ControllerOutput		24_LC1015:Measurement		24_LC1015:InternalSetpoint		24_LC1015:ControllerOutput		24_FC1015:Measurement		24_FC1015:InternalSetpoint		24_FC1015:ControllerOutput		24_LC1028:Measurement		24_LC1028:InternalSetpoint		24_LC1028:ControllerOutput		24_TC1015:Measurement		24_TC1015:InternalSetpoint		24_TC1015:ControllerOutput		24_TC1088:Measurement		24_TC1088:InternalSetpoint		24_TC1088:ControllerOutput
Units		barg		barg		%		t/h		t/h		%		t/h		t/h		%		%		%		t/h		%		%		t/h		t/h		t/h		%		%		%		%		C		C		t/h		C		C		%
Legend titles																																																						
4153		3.785922		3.78675		39.28783		12.28292		12.12962		55.6539		22.87884		22.68352		78.89641		53.96427		54		12.12962		40.32054		40		22.70442		95.87108		95.88096		51.98849		54.37245		54.0112		100		35.9872		36		95.85192		48.53202		48.5		54.18583
4154		3.787986		3.78675		40.3428		12.48373		12.21962		55.66551		22.73292		22.67837		79.02467		53.97178		54		12.21962		40.35702		40		22.88753		95.82599		95.96024		52.01681		54.40851		53.96143		96.65833		35.98327		36		95.82744		48.53435		48.5		54.21518
4155		3.78454		3.78675		38.61883		12.12029		11.91288		55.35672		22.88711		22.90552		79.16543		53.94627		54		11.91288		40.36175		40		22.91157		95.98934		95.84985		51.96875		54.4967		54.3089		49.8119		35.98159		36		95.81682		48.54376		48.5		54.33324
4156		3.786976		3.78675		39.80905		12.13836		11.54822		54.83335		22.84387		22.84833		79.11197		53.91596		54		11.54822		40.31082		40		22.65676		95.9674		95.68721		51.89525		54.56107		53.98488		90.51973		35.97719		36		95.78866		48.51189		48.5		53.93506
4157		3.788511		3.78675		40.61142		12.05163		11.55654		54.92258		22.70536		22.7082		79.14283		53.91669		54		11.55654		40.32008		40		22.70346		95.95622		95.7965		51.89287		54.44289		54.01953		63.39739		35.99233		36		95.87881		48.53819		48.5		54.26419
4158		3.785462		3.78675		39.09555		12.31102		12.96545		55.84148		22.81197		22.80102		79.10097		54.03408		54		12.96545		40.38964		40		23.05229		95.85641		95.95425		51.92897		54.37111		54.03354		52.12222		35.99455		36		95.89157		48.5225		48.5		54.06834
4159		3.786336		3.78675		39.51613		12.21514		12.44514		55.85215		22.905		23.14297		79.4383		53.99073		54		12.44514		40.36974		40		22.95298		95.84415		95.78997		51.89908		54.39274		53.98979		72.08157		35.99776		36		95.90996		48.5297		48.5		54.15868
4160		3.785823		3.78675		39.27069		12.13149		11.28972		55.20178		22.8333		22.59855		78.84584		53.8945		54		11.28972		40.41334		40		23.17175		95.9987		95.85675		51.87203		54.46428		54.05224		80.30294		35.97503		36		95.77262		48.52107		48.5		54.05118
4161		3.786163		3.78675		39.38797		12.2406		12.07489		55.52534		22.93619		22.83363		78.96054		53.95996		54		12.07489		40.35569		40		22.88328		95.80714		95.88123		51.88397		54.35364		54.1712		15.62673		35.96797		36		95.72865		48.52795		48.5		54.13744
4162		3.787214		3.78675		39.90938		12.37936		13.16044		55.87182		22.7404		22.67032		78.95428		54.05044		54		13.16044		40.32255		40		22.71758		95.66096		95.88998		51.92508		54.30591		54.20336		13.6914		35.98859		36		95.8515		48.53858		48.5		54.27075
4163		3.786852		3.78675		39.75469		12.09704		11.90462		55.29898		22.77674		22.38729		78.61784		53.94584		54		11.90462		40.38504		40		23.03099		95.91185		95.8339		51.88206		54.51303		53.97797		100		35.98778		36		95.84599		48.51741		48.5		54.00647
4164		3.78549		3.78675		39.06157		12.0799		12.15035		55.13532		22.93684		22.9621		79.09799		53.96638		54		12.15035		40.35114		40		22.8615		96.00412		95.7752		51.83629		54.52191		54.12077		79.46575		35.99605		36		95.89506		48.54074		48.5		54.29858
4165		3.786965		3.78675		39.78066		11.82222		13.09627		55.57509		22.72761		23.03892		79.47176		54.04525		54		13.09627		40.36537		40		22.93316		96.02077		95.70024		51.78987		54.58021		53.90346		62.39595		35.99751		36		95.90298		48.51817		48.5		54.01661
4166		3.786491		3.78675		39.55073		12.23974		12.03374		55.06362		22.9336		23.06492		79.32774		53.95675		54		12.03374		40.31607		40		22.68649		95.85707		95.76773		51.80872		54.66343		54.14114		43.30506		35.98645		36		95.83582		48.51638		48.5		53.99451
4167		3.786034		3.78675		39.29485		12.01309		11.44147		54.93115		22.64349		22.68101		79.1961		53.90743		54		11.44147		40.38203		40		23.01729		95.90271		95.78806		51.80017		54.61105		54.20397		11.00058		36.00067		36		95.92064		48.50265		48.5		53.8232
4168		3.787491		3.78675		40.02705		12.09444		12.13078		55.58346		23.01409		23.02856		79.27768		53.96488		54		12.13078		40.37741		40		22.99451		95.83756		95.87459		51.82073		54.39709		53.98023		68.67507		35.99251		36		95.87109		48.53392		48.5		54.21442
4169		3.786762		3.78675		39.67245		12.48468		12.5644		55.75984		22.85564		22.73446		79.09194		54.00102		54		12.5644		40.36355		40		22.92542		95.60858		95.99064		51.89558		54.3055		54.09301		32.22405		35.99859		36		95.90715		48.52665		48.5		54.12383
4170		3.787133		3.78675		39.86952		12.2063		12.17322		55.77716		22.89611		22.94422		79.28783		53.96843		54		12.17322		40.3213		40		22.71412		95.90168		95.9027		51.8479		54.47646		54.36161		17.30332		35.98277		36		95.81139		48.52233		48.5		54.07026
4171		3.787102		3.78675		39.82922		12.495		11.26779		55.5583		22.76027		22.91349		79.36803		53.89298		54		11.26779		40.33161		40		22.76611		95.60715		95.72907		51.87344		54.43994		54.16835		54.48331		35.97631		36		95.77138		48.52096		48.5		54.05356
4172		3.786055		3.78675		39.31861		12.2129		13.0896		55.96193		22.8538		22.74351		79.01871		54.04484		54		13.0896		40.31671		40		22.69179		95.85856		95.7995		51.86589		54.3362		54.02313		68.64696		35.97814		36		95.7814		48.53782		48.5		54.26464
4173		3.786875		3.78675		39.70773		12.37933		11.51717		55.65237		22.67192		23.03814		79.67053		53.9138		54		11.51717		40.27658		40		22.4911		95.71341		95.78596		51.88992		54.40407		54.17841		55.78386		35.97175		36		95.74202		48.51756		48.5		54.01165
4174		3.78386		3.78675		38.17218		12.4109		11.79159		55.6371		22.77688		22.68395		79.30541		53.93669		54		11.79159		40.34742		40		22.84635		95.69304		95.71659		51.89647		54.37834		54.2201		47.35227		35.98056		36		95.79371		48.532		48.5		54.19255
4175		3.787976		3.78675		40.22417		12.51834		12.17313		55.2417		22.95902		22.71835		79.14857		53.96854		54		12.17313		40.34707		40		22.84494		95.63867		95.80779		51.94087		54.26868		54.08565		55.41957		35.97634		36		95.76693		48.5282		48.5		54.14536
4176		3.78614		3.78675		39.3405		12.04157		11.75799		54.86192		22.82707		22.49575		78.96768		53.934		54		11.75799		40.307		40		22.64453		95.99942		95.807		51.89469		54.31882		54.07911		70.74395		35.999		36		95.90267		48.52557		48.5		54.11278
4177		3.785942		3.78675		39.19226		11.85469		11.81402		54.91733		22.73555		22.72395		79.27448		53.93872		54		11.81402		40.35551		40		22.88793		96.14811		95.68876		51.79276		54.36203		54.14268		70.99728		35.98543		36		95.81975		48.52181		48.5		54.06618
4178		3.786241		3.78675		39.32768		11.72623		11.35814		54.84781		22.96412		23.01892		79.30455		53.90078		54		11.35814		40.36353		40		22.92845		96.09696		95.68294		51.72935		54.21053		54.08077		56.9871		35.99264		36		95.8613		48.53628		48.5		54.24728
4179		3.786712		3.78675		39.5786		11.92565		11.38596		54.71252		22.88966		22.85451		79.09585		53.90317		54		11.38596		40.33745		40		22.79813		95.92391		95.86041		51.76239		54.23897		53.95279		84.20312		35.97953		36		95.78226		48.50627		48.5		53.87245
4180		3.787447		3.78675		39.94784		11.98287		11.39388		54.59722		22.76588		23.05054		79.51232		53.90389		54		11.39388		40.29551		40		22.58834		95.96453		95.862		51.72389		54.17617		54.09663		44.88693		35.97741		36		95.76844		48.52083		48.5		54.05477
4181		3.787813		3.78675		40.14029		11.93078		10.79253		54.43847		22.7209		22.97101		79.5873		53.85383		54		10.79253		40.30052		40		22.61377		95.89827		95.86814		51.71525		54.12944		54.13855		32.14778		35.98223		36		95.79657		48.53563		48.5		54.24008
4182		3.786302		3.78675		39.39569		11.97212		11.13343		54.46452		22.8226		23.00835		79.54124		53.88229		54		11.13343		40.34522		40		22.83808		95.92059		95.85399		51.69547		54.20645		54.15085		43.91579		35.98648		36		95.82133		48.52772		48.5		54.14163
4183		3.784825		3.78675		38.62656		11.6064		11.71697		54.98818		22.87826		22.83927		79.31512		53.93096		54		11.71697		40.29664		40		22.59505		96.11316		95.85706		51.6345		54.33603		54.07732		86.76972		35.9779		36		95.769		48.51501		48.5		53.98311
4184		3.788748		3.78675		40.60236		12.0079		11.8586		55.01829		22.73477		22.66552		79.23817		53.94282		54		11.8586		40.39203		40		23.07331		95.74265		95.77349		51.64682		54.22259		54.05688		54.68484		35.97535		36		95.75229		48.5466		48.5		54.37838
4185		3.788001		3.78675		40.28654		11.91056		12.10704		55.24683		23.1034		22.78052		79.0626		53.96356		54		12.10704		40.38308		40		23.02884		95.97081		95.72683		51.5955		54.10806		54.07487		48.92174		35.99233		36		95.85344		48.51622		48.5		53.99896
4186		3.783824		3.78675		38.14228		11.9985		12.55416		55.39444		22.83699		22.80617		79.2513		54.00087		54		12.55416		40.34513		40		22.83902		95.83853		95.66716		51.58084		54.10051		54.04427		94.26282		35.9706		36		95.72163		48.51562		48.5		53.99175
4187		3.789682		3.78675		41.03562		11.90684		12.36436		55.31033		22.83651		22.69347		79.13673		53.98511		54		12.36436		40.38659		40		23.04708		95.6971		95.77689		51.60514		53.87734		54.00912		18.13848		35.9796		36		95.77344		48.53509		48.5		54.23543
4188		3.786766		3.78675		39.65671		12.1737		12.36738		55.18095		22.97969		22.9325		79.26596		53.98541		54		12.36738		40.37304		40		22.97957		95.75837		95.68434		51.58692		53.76782		54.25631		0		35.97316		36		95.73351		48.53262		48.5		54.20489
4189		3.783655		3.78675		38.05427		12.21547		12.18588		55.18944		22.82983		22.9772		79.44983		53.9703		54		12.18588		40.3761		40		22.99528		95.64505		95.68878		51.62238		53.88084		54.18677		73.03514		35.97282		36		95.73032		48.52038		48.5		54.05224
4190		3.788378		3.78675		40.41451		12.05882		11.74972		54.83923		22.96987		22.89077		79.18557		53.93401		54		11.74972		40.2825		40		22.52668		95.73561		95.72843		51.63144		53.84745		54.26704		44.09566		35.96499		36		95.68208		48.51537		48.5		53.99002
4191		3.7858		3.78675		39.13179		12.08151		12.52623		55.23327		22.6093		23.04811		79.68532		53.99875		54		12.52623		40.32159		40		22.72285		95.64554		95.76615		51.66323		53.71752		54.05703		54.91911		35.99923		36		95.88642		48.52792		48.5		54.14712
4192		3.785721		3.78675		39.07642		12.13565		11.94391		54.99321		22.92602		22.75927		79.08977		53.95026		54		11.94391		40.38041		40		23.01788		95.76288		95.81468		51.66233		53.70051		53.98551		84.89256		35.99244		36		95.84479		48.54085		48.5		54.30919
4193		3.786346		3.78675		39.4004		11.97758		11.69744		54.97653		22.91479		22.85577		79.15409		53.92976		54		11.69744		40.38848		40		23.05866		95.82599		95.83153		51.66582		53.80934		54.32916		28.0335		35.97508		36		95.73995		48.53518		48.5		54.23877
4194		3.784819		3.78675		38.639		11.96483		12.10675		54.91255		22.93259		22.93826		79.28591		53.96393		54		12.10675		40.32867		40		22.75939		95.84833		95.76834		51.63813		53.88885		54.30725		41.10104		35.97562		36		95.7419		48.52376		48.5		54.09642
4195		3.786182		3.78675		39.29679		11.89585		12.03689		54.83591		22.75579		22.88378		79.30662		53.95817		54		12.03689		40.32492		40		22.74094		95.82419		95.87058		51.65199		53.76037		54.23741		23.65132		35.98268		36		95.78352		48.53017		48.5		54.17687
4196		3.787719		3.78675		40.09311		11.91357		11.90939		54.83691		22.84274		22.77619		79.28668		53.94759		54		11.90939		40.32757		40		22.75457		95.81251		95.80397		51.64013		53.84897		54.22355		33.28452		35.98535		36		95.79892		48.53184		48.5		54.19812
4197		3.786248		3.78675		39.37114		12.00926		10.83061		54.72916		22.84669		22.6216		79.05812		53.85771		54		10.83061		40.35816		40		22.90815		95.94424		95.77037		51.59881		53.93074		54.17661		54.27201		36.00127		36		95.89378		48.515		48.5		53.98789
4198		3.788344		3.78675		40.41697		11.99307		11.96251		55.17443		22.9615		22.68513		78.93827		53.95208		54		11.96251		40.34244		40		22.82974		95.79681		95.80548		51.63517		53.87463		54.14458		45.14551		35.97716		36		95.74836		48.52211		48.5		54.0771
4199		3.788118		3.78675		40.33172		12.05818		11.51786		54.9187		22.86745		22.94465		79.35842		53.91508		54		11.51786		40.31332		40		22.68421		95.72195		95.7528		51.64357		53.9251		54.07155		65.15489		35.97712		36		95.74745		48.5256		48.5		54.121
4200		3.786245		3.78675		39.3569		11.80015		12.3892		55.25381		22.71072		22.7569		79.29043		53.98774		54		12.3892		40.33283		40		22.78227		95.94472		95.76957		51.59199		53.95168		54.07956		64.34008		35.98873		36		95.81618		48.54874		48.5		54.41074
4201		3.788883		3.78675		40.68428		12.22423		11.77979		55.00301		22.84964		22.691		79.14443		53.937		54		11.77979		40.3003		40		22.61968		95.60831		95.80554		51.66204		54.02848		54.05112		81.44567		35.98744		36		95.80779		48.52621		48.5		54.12948
4202		3.785729		3.78675		39.14191		12.37426		11.86567		54.74712		22.78801		22.77491		79.2202		53.9442		54		11.86567		40.33299		40		22.78375		95.64996		95.77578		51.67767		54.20356		53.92507		100		35.99036		36		95.82439		48.54757		48.5		54.39674
4203		3.785204		3.78675		38.83656		11.85361		11.50374		54.53559		22.79404		22.63558		78.99074		53.91409		54		11.50374		40.35094		40		22.87404		95.92541		95.69253		51.6095		54.30566		54.11409		84.22185		35.98362		36		95.78227		48.52447		48.5		54.10841
4204		3.790969		3.78675		41.77196		11.91078		12.08191		55.0016		22.81677		22.85485		79.18043		53.9623		54		12.08191		40.32067		40		22.72271		95.74998		95.79127		51.64943		54.41093		54.422		47.47992		36.00503		36		95.90999		48.52999		48.5		54.17775
4205		3.785323		3.78675		38.99307		12.05082		12.20594		55.17689		22.81486		22.79044		79.0835		53.97266		54		12.20594		40.27979		40		22.51822		95.83184		95.77408		51.63683		54.39056		54.22552		70.40461		35.97377		36		95.72181		48.53478		48.5		54.23811
4206		3.785077		3.78675		38.78934		11.96982		12.66452		55.52244		22.71693		22.5094		78.86631		54.01091		54		12.66452		40.36106		40		22.92571		95.73725		95.87566		51.66699		54.23279		54.22285		41.47563		35.96873		36		95.69066		48.51386		48.5		53.97679
4207		3.78961		3.78675		41.10074		11.89957		12.27726		55.56326		22.94467		22.63886		78.81135		53.97867		54		12.27726		40.30029		40		22.62157		95.7618		95.86793		51.6598		54.09514		54.24934		8.542675		35.97824		36		95.74653		48.52553		48.5		54.12306
4208		3.785588		3.78675		39.12591		12.2323		12.44753		55.75692		22.62794		22.69633		79.08345		53.99287		54		12.44753		40.31049		40		22.67301		95.80653		95.89412		51.66857		54.03419		54.24134		1.025353		35.99331		36		95.83677		48.52833		48.5		54.15848
4209		3.785105		3.78675		38.82886		12.126		12.20174		55.60508		22.77612		22.9041		79.23333		53.97243		54		12.20174		40.34062		40		22.82428		95.79352		95.67062		51.61884		54.21108		54.12022		61.31412		35.969		36		95.68917		48.54117		48.5		54.31925
4210		3.789324		3.78675		40.95155		12.22307		12.07838		55.6452		22.8238		22.59241		78.84696		53.96217		54		12.07838		40.38907		40		23.06739		95.52646		95.78071		51.69964		54.30058		53.97713		99.97436		35.99359		36		95.83552		48.52528		48.5		54.12088
4211		3.787528		3.78675		40.08793		12.27055		12.21893		55.73749		22.97702		22.58306		78.61045		53.9739		54		12.21893		40.30197		40		22.63131		95.73452		95.87207		51.72287		54.39229		54.22751		20.73231		35.98692		36		95.79529		48.52499		48.5		54.11759
4212		3.785671		3.78675		39.13751		12.15083		13.35072		56.24613		22.56984		22.74306		79.06187		54.06824		54		13.35072		40.31682		40		22.70603		95.75941		95.56429		51.65697		54.4974		54.32394		35.91039		35.97086		36		95.6973		48.53126		48.5		54.19642
4213		3.787686		3.78675		40.15195		12.39706		11.86166		55.70384		22.82111		22.72552		78.78248		53.94417		54		11.86166		40.33685		40		22.8067		95.51092		95.89962		51.77571		54.52456		54.25867		44.98188		35.98865		36		95.80287		48.51702		48.5		54.01875
4214		3.786973		3.78675		39.85477		12.38012		12.28987		55.68872		22.68193		22.75725		78.99359		53.97988		54		12.28987		40.28283		40		22.53636		95.70961		95.84771		51.76622		54.36262		54.20695		29.1426		35.98867		36		95.80221		48.52736		48.5		54.14828
4215		3.785128		3.78675		38.90843		11.95011		11.61178		55.4528		22.61524		23.1299		79.62799		53.92341		54		11.61178		40.33866		40		22.81643		95.93163		95.73076		51.70304		54.29703		53.86625		97.05036		35.97924		36		95.74448		48.52282		48.5		54.09185
4216		3.787728		3.78675		40.18818		12.32818		11.88475		55.64508		22.8736		22.87653		79.28419		53.94618		54		11.88475		40.32391		40		22.74291		95.56579		95.75696		51.75656		54.27832		54.15252		38.92955		35.98276		36		95.76429		48.53155		48.5		54.20122
4217		3.784936		3.78675		38.80334		12.41897		12.56829		55.7047		22.75521		22.64832		79.08628		54.00316		54		12.56829		40.34641		40		22.85595		95.66864		95.7526		51.77136		54.34136		54.2272		49.55008		35.9736		36		95.70827		48.52574		48.5		54.129
4218		3.78417		3.78675		38.3781		12.192		12.30214		55.63347		22.88974		22.79699		79.10123		53.98101		54		12.30214		40.39153		40		23.08235		95.77888		95.70227		51.74481		54.27516		54.10806		24.74689		35.96773		36		95.67125		48.5373		48.5		54.27389
4219		3.787626		3.78675		40.12023		12.11		11.91538		55.44004		22.92715		22.60613		78.84994		53.94881		54		11.91538		40.32038		40		22.72622		95.79983		95.67671		51.72052		54.25563		54.05523		49.69023		35.97585		36		95.71852		48.51892		48.5		54.04446
4220		3.788789		3.78675		40.70472		12.36133		13.14493		56.44154		22.74035		22.93566		79.27832		54.05124		54		13.14493		40.34812		40		22.86554		95.68266		95.8091		51.7685		54.34309		54.06421		59.90003		35.98369		36		95.76443		48.51747		48.5		54.02658
4221		3.787207		3.78675		39.92977		12.38475		12.27313		55.86204		22.85011		22.5828		78.82435		53.97863		54		12.27313		40.36711		40		22.961		95.61679		95.84266		51.81642		54.24819		53.98405		61.3019		35.99884		36		95.85459		48.51007		48.5		53.93433
4222		3.785168		3.78675		38.91788		12.26708		11.01418		55.21298		22.83665		22.76628		79.04883		53.87376		54		11.01418		40.37591		40		23.00547		95.82659		95.86705		51.81304		54.26755		54.03104		59.64383		35.9972		36		95.8446		48.52825		48.5		54.16191
4223		3.787973		3.78675		40.29766		12.35335		11.41826		55.30674		22.86858		22.92744		79.25667		53.90745		54		11.41826		40.34279		40		22.83987		95.6814		95.57281		51.77287		54.17257		54.21211		4.983871		35.98525		36		95.77119		48.51459		48.5		53.99143
4224		3.788908		3.78675		40.79905		12.51457		12.46295		55.85492		22.79818		22.90934		79.27693		53.9945		54		12.46295		40.27396		40		22.49536		95.5038		95.81131		51.87703		54.2094		54.08724		48.83335		36.01661		36		95.95884		48.55553		48.5		54.50356
4225		3.788309		3.78675		40.5247		12.51884		12.21864		55.69472		22.6633		23.11987		79.69531		53.97414		54		12.21864		40.34972		40		22.8753		95.65736		95.78152		51.89255		54.29231		54.1914		53.52461		35.98291		36		95.75617		48.52819		48.5		54.16219
4226		3.785324		3.78675		39.06727		12.22812		12.73658		55.5537		23.00432		22.70278		78.9787		54.01736		54		12.73658		40.3346		40		22.79987		95.76451		95.81054		51.9041		54.40529		54.02184		100		35.99804		36		95.84691		48.54717		48.5		54.39981
4227		3.785768		3.78675		39.27469		12.1218		12.90128		55.59116		22.75413		22.8668		79.36226		54.03112		54		12.90128		40.33887		40		22.82162		95.96607		95.77886		51.85523		54.5436		53.93781		100		35.97852		36		95.72939		48.51172		48.5		53.95701
4228		3.786299		3.78675		39.50348		11.93127		11.3418		54.96099		22.87214		22.62826		78.92472		53.90121		54		11.3418		40.34176		40		22.83641		95.9656		95.70748		51.79455		54.4858		54.18726		46.72826		35.98173		36		95.74729		48.52638		48.5		54.14061
