Trend data for Model:	
Model time base:		1
Plot duration (secs):		1800

Plot information - trends












Plot information - trajectories














Tag-names		24_PC1024:Measurement		24_PC1024:InternalSetpoint		24_PC1024:ControllerOutput		24_FC1005:Measurement		24_FC1005:InternalSetpoint		24_FC1005:ControllerOutput		24_FC1019:Measurement		24_FC1019:InternalSetpoint		24_FC1019:ControllerOutput		24_LC1016:Measurement		24_LC1016:InternalSetpoint		24_LC1016:ControllerOutput		24_LC1015:Measurement		24_LC1015:InternalSetpoint		24_LC1015:ControllerOutput		24_FC1015:Measurement		24_FC1015:InternalSetpoint		24_FC1015:ControllerOutput		24_LC1028:Measurement		24_LC1028:InternalSetpoint		24_LC1028:ControllerOutput		24_TC1015:Measurement		24_TC1015:InternalSetpoint		24_TC1015:ControllerOutput		24_TC1088:Measurement		24_TC1088:InternalSetpoint		24_TC1088:ControllerOutput
Units		barg		barg		%		t/h		t/h		%		t/h		t/h		%		%		%		t/h		%		%		t/h		t/h		t/h		%		%		%		%		C		C		t/h		C		C		%
Legend titles																																																						
1162		3.787803		3.78675		40.56835		10.02387		10		50.61634		16.02798		16		61.33469		39.59229		54		10		66.42239		40		16		98.29381		98.62848		53.36833		52.81181		52.49722		84.96404		35.2969		35.3		98.65373		48.50046		48.51		52.76009
1163		3.786532		3.78675		39.9604		9.995393		10		50.62382		15.95098		16		61.41959		39.58063		54		10		66.43964		40		16		98.57115		98.51145		53.31905		52.77051		52.67334		67.64763		35.26967		35.3		98.26006		48.49075		48.51		52.6628
1164		3.786103		3.78675		39.71991		9.987649		10		50.60704		15.92652		16		61.46693		39.62956		54		10		66.40293		40		16		98.34795		98.32089		53.3064		52.80248		52.64634		73.66605		35.26911		35.3		98.24972		48.496		48.51		52.71521
1165		3.786173		3.78675		39.7421		10.02848		10		50.59704		15.98213		16		61.41965		39.65518		54		10		66.55081		40		16		98.43243		98.36315		53.29623		52.77024		52.69696		66.97993		35.28271		35.3		98.44381		48.47672		48.51		52.52229
1166		3.786288		3.78675		39.79039		10.05339		10		50.55804		16.01418		16		61.3749		39.63912		54		10		66.51006		40		16		98.46229		98.29036		53.25727		52.7404		52.73624		61.99777		35.26705		35.3		98.21552		48.4937		48.51		52.69193
1167		3.785168		3.78675		39.21739		9.993985		10		50.56785		16.00826		16		61.36023		39.60184		54		10		66.48232		40		16		98.40998		98.15545		53.21092		52.62286		52.59031		63.93421		35.26489		35.3		98.18148		48.4841		48.51		52.5958
1168		3.787486		3.78675		40.32534		10.0192		10		50.55007		16.00694		16		61.3702		39.67912		54		10		66.54548		40		16		98.3294		98.35962		53.23412		52.58396		52.74546		46.39778		35.26421		35.3		98.16864		48.49138		48.51		52.66849
1169		3.789136		3.78675		41.19038		9.980491		10		50.56834		16.00776		16		61.36486		39.62842		54		10		66.46708		40		16		98.28219		98.72827		53.3401		52.57787		52.68287		49.91371		35.28637		35.3		98.48655		48.49165		48.51		52.67109
1170		3.781906		3.78675		37.57065		10.02359		10		50.55086		16.00651		16		61.37309		39.64522		54		10		66.56215		40		16		98.57276		98.34852		53.22358		52.63074		52.82018		41.73625		35.26213		35.3		98.13565		48.50276		48.51		52.78222
1171		3.788209		3.78675		40.62931		9.992928		10		50.57821		15.97119		16		61.42231		39.65791		54		10		66.61315		40		16		98.17864		98.05762		53.18104		52.72279		52.68519		61.62226		35.26915		35.3		98.23279		48.51441		48.51		52.89858
1172		3.791264		3.78675		42.26589		10.04097		10		50.55386		15.99335		16		61.40279		39.73875		54		10		66.65901		40		16		98.30501		98.49199		53.28393		52.83285		52.44266		93.05036		35.29245		35.3		98.56752		48.49214		48.51		52.67569
1173		3.783081		3.78675		38.19022		10.00005		10		50.5802		15.90979		16		61.49974		39.69027		54		10		66.64456		40		16		98.58351		98.23817		53.21015		52.88845		52.88079		61.13853		35.2632		35.3		98.14494		48.50404		48.51		52.79468
1174		3.788563		3.78675		40.85312		10.01236		10		50.56735		16.03521		16		61.37671		39.71725		54		10		66.60818		40		16		98.17357		98.64158		53.32856		52.86377		52.93333		54.91928		35.2562		35.3		98.04136		48.47735		48.51		52.52767
1175		3.789818		3.78675		41.56093		10.0782		10		50.52352		16.02957		16		61.38217		39.65035		54		10		66.63969		40		16		98.33764		98.69734		53.33463		52.70583		52.78278		55.47499		35.29675		35.3		98.62414		48.50947		48.51		52.8488
1176		3.784429		3.78675		38.85957		10.02033		10		50.55357		16.01533		16		61.38249		39.64374		54		10		66.67624		40		16		98.63459		98.37104		53.25037		52.62087		52.89427		37.15735		35.2833		35.3		98.4299		48.49384		48.51		52.69248
1177		3.7851		3.78675		39.15427		9.97301		10		50.57055		19.61855		22		68.34627		39.73286		54		10		66.69826		40		22		98.40346		98.19947		53.22256		52.56983		52.73135		46.35635		35.27188		35.3		98.26261		48.4968		48.51		52.72195
1178		3.788217		3.78675		40.72955		10.03487		10		50.55212		19.59289		22		70.82218		39.65728		54		10		66.69356		40		22		98.30997		98.50803		53.28125		52.71848		52.71528		59.58839		35.28188		35.3		98.40423		48.49589		48.51		52.71275
1179		3.785815		3.78675		39.53277		9.990051		10		50.57983		20.84827		22		71.48462		39.71886		54		10		66.71079		40		22		98.45395		98.4684		53.27324		52.69867		52.73891		55.61284		35.28893		35.3		98.50471		48.48831		48.51		52.63684
1180		3.786706		3.78675		39.9541		9.970168		10		50.60021		20.94695		22		72.49365		39.67381		54		10		66.72156		40		22		98.41338		98.32693		53.23918		52.74596		52.64349		68.42073		35.26124		35.3		98.10343		48.49934		48.51		52.74711
1181		3.787484		3.78675		40.35113		10.01974		10		50.56825		21.55525		22		72.72193		39.69796		54		10		66.708		40		22		98.25753		98.47532		53.28931		52.76612		52.74938		61.18222		35.2787		35.3		98.3529		48.50111		48.51		52.76463
1182		3.787617		3.78675		40.40684		10.01545		10		50.57081		21.52723		22		73.26287		39.73579		54		10		66.74376		40		22		98.42662		98.35336		53.25077		52.81193		52.8645		55.51877		35.28839		35.3		98.49106		48.50274		48.51		52.78089
1183		3.787313		3.78675		40.26124		10.01823		10		50.55457		21.75898		22		73.41068		39.76945		54		10		66.82864		40		22		98.40206		98.40548		53.28223		52.78923		52.66443		71.39244		35.29121		35.3		98.53073		48.49959		48.51		52.74933
1184		3.786677		3.78675		39.93723		10.00638		10		50.5665		21.74861		22		73.68179		39.81821		54		10		66.79463		40		22		98.53541		98.45644		53.26768		52.78227		52.70903		67.26383		35.27656		35.3		98.31824		48.50083		48.51		52.76163
1185		3.791209		3.78675		42.21764		9.99788		10		50.55673		21.9071		22		73.68988		39.73165		54		10		66.7687		40		22		98.28262		98.25661		53.25551		52.77696		52.65278		72.32311		35.26847		35.3		98.19898		48.48025		48.51		52.55572
1186		3.787153		3.78675		40.24359		10.01187		10		50.55512		21.93802		22		73.74802		39.74783		54		10		66.77055		40		22		98.44375		98.63569		53.30536		52.67543		52.70503		59.0319		35.29091		35.3		98.52081		48.48538		48.51		52.6069
1187		3.783493		3.78675		38.36031		9.977409		10		50.59423		21.91709		22		73.83467		39.77096		54		10		66.7973		40		22		98.40732		98.21812		53.22802		52.60961		52.70869		51.84217		35.27087		35.3		98.23014		48.50475		48.51		52.80054
1188		3.78988		3.78675		41.55734		10.00368		10		50.58312		21.91527		22		73.9099		39.80607		54		10		66.82673		40		22		98.23195		98.5096		53.30005		52.61981		52.93209		32.37767		35.30327		35.3		98.69495		48.50024		48.51		52.75534
1189		3.78476		3.78675		39.05064		10.02578		10		50.57103		21.9637		22		73.89262		39.74308		54		10		66.79166		40		22		98.56174		98.23494		53.23318		52.72105		52.81207		50.83789		35.29782		35.3		98.61619		48.49956		48.51		52.74852
1190		3.786619		3.78675		39.92323		9.975524		10		50.60834		21.98556		22		73.90972		39.71436		54		10		66.79857		40		22		98.38597		98.35365		53.26718		52.78986		52.6722		68.49296		35.29936		35.3		98.63681		48.50189		48.51		52.77181
1191		3.787831		3.78675		40.5545		10.00823		10		50.5699		21.93677		22		73.97926		39.81857		54		10		66.77624		40		22		98.40502		98.71639		53.34403		52.86409		52.77649		66.29412		35.27565		35.3		98.29361		48.4916		48.51		52.6688
1192		3.784978		3.78675		39.14651		9.99768		10		50.56972		22.01653		22		73.91027		39.76512		54		10		66.79719		40		22		98.39868		98.5974		53.33161		52.80301		52.64765		73.67378		35.29258		35.3		98.53631		48.50506		48.51		52.80334
1193		3.787086		3.78675		40.14806		10.03101		10		50.57541		21.93064		22		74.01739		39.70109		54		10		66.79287		40		22		98.46702		98.50927		53.29321		52.78195		52.76708		61.80282		35.2876		35.3		98.46284		48.48571		48.51		52.60971
1194		3.788286		3.78675		40.81947		10.05311		10		50.56686		22.0371		22		73.9114		39.73809		54		10		66.8356		40		22		98.35066		98.70413		53.37164		52.77712		52.88046		52.25051		35.29456		35.3		98.56228		48.51019		48.51		52.85453
1195		3.781882		3.78675		37.59897		10.01369		10		50.58403		22.00535		22		73.9275		39.8161		54		10		66.8164		40		22		98.60271		98.17136		53.23023		52.69733		52.78349		52.95774		35.27526		35.3		98.28303		48.48699		48.51		52.62245
1196		3.78742		3.78675		40.27841		9.964298		10		50.60895		22.0122		22		73.95199		39.80592		54		10		66.81397		40		22		98.22402		98.38649		53.27692		52.66924		52.61081		65.30635		35.26799		35.3		98.17473		48.48467		48.51		52.59917
1197		3.784764		3.78675		39.01072		10.01403		10		50.58435		22.00849		22		73.94661		39.7857		54		10		66.79907		40		22		98.37107		98.6556		53.30587		52.5707		52.80778		38.75517		35.27168		35.3		98.22583		48.49857		48.51		52.73806
1198		3.786468		3.78675		39.8061		10.02396		10		50.5789		21.95859		22		74.02026		39.7562		54		10		66.8573		40		22		98.36978		98.01553		53.14373		52.69544		52.56898		69.9491		35.27578		35.3		98.28167		48.5075		48.51		52.82723
1199		3.789862		3.78675		41.54513		9.988052		10		50.60088		22.02355		22		73.97007		39.78472		54		10		66.8578		40		22		98.26107		98.38585		53.24364		52.71283		52.63047		65.90674		35.31454		35.3		98.83896		48.5172		48.51		52.9242
1200		3.786648		3.78675		39.96929		10.03681		10		50.57104		21.93151		22		74.0611		39.76928		54		10		66.90259		40		22		98.54587		98.29887		53.20765		52.77035		52.59853		73.83859		35.28669		35.3		98.43689		48.50725		48.51		52.82459
1201		3.782699		3.78675		37.91449		10.00141		10		50.59023		22.01771		22		73.99911		39.83016		54		10		66.83959		40		22		98.36126		98.15801		53.17337		52.92645		52.67985		80.69852		35.26107		35.3		98.06488		48.48773		48.51		52.62932
1202		3.789483		3.78675		41.31091		10.02184		10		50.57179		21.97432		22		74.03352		39.81756		54		10		66.8961		40		22		98.19269		98.5239		53.27165		52.84337		52.61076		81.78412		35.28568		35.3		98.41736		48.49712		48.51		52.72315
1203		3.787894		3.78675		40.61409		9.984895		10		50.58096		22.00068		22		74.01444		39.91204		54		10		66.93755		40		22		98.50013		98.46391		53.25479		52.72597		52.66156		67.97892		35.29665		35.3		98.57505		48.48351		48.51		52.58691
1204		3.783973		3.78675		38.59917		10.02102		10		50.56673		21.95504		22		74.037		39.84032		54		10		66.87484		40		22		98.51791		97.98346		53.13913		52.67284		52.5356		74.13906		35.292		35.3		98.50614		48.48532		48.51		52.60488
1205		3.786785		3.78675		39.97774		9.986118		10		50.58314		21.98001		22		74.03406		39.83473		54		10		66.83223		40		22		98.33858		98.34113		53.22198		52.55146		52.59744		57.54292		35.27145		35.3		98.20792		48.49395		48.51		52.69107
1206		3.788278		3.78675		40.79023		9.974823		10		50.59404		21.98576		22		74.04045		39.80031		54		10		66.86008		40		22		98.29513		98.57803		53.30518		52.5469		52.62194		53.55356		35.29276		35.3		98.51405		48.48592		48.51		52.61071
1207		3.782515		3.78675		37.88754		10.00303		10		50.57929		21.99838		22		74.04157		39.91388		54		10		66.95095		40		22		98.55154		98.33806		53.22142		52.67707		52.68519		58.4458		35.26099		35.3		98.05499		48.50361		48.51		52.78754
1208		3.788402		3.78675		40.78459		10.00463		10		50.58088		21.9624		22		74.08154		39.84013		54		10		66.91855		40		22		98.15595		98.37349		53.25198		52.67703		52.62297		63.74807		35.28245		35.3		98.36109		48.48763		48.51		52.6276
1209		3.78781		3.78675		40.53899		8.959183		5		45.18109		22.10209		22		73.93355		39.7998		54		5		66.92495		40		22		99.11898		98.39764		53.06083		52.72347		52.79431		52.60614		35.29704		35.3		98.57026		48.48883		48.51		52.63955
1210		3.78515		3.78675		39.20276		7.72723		5		42.57223		21.90584		22		74.12799		39.84952		54		5		66.9439		40		22		99.77652		98.32992		52.7625		52.69832		52.8001		49.83275		35.28185		35.3		98.35037		48.49757		48.51		52.72688
1211		3.785283		3.78675		39.2376		6.966081		5		40.74443		21.99572		22		74.06446		39.87481		54		5		66.94239		40		22		99.93442		98.23484		52.41817		52.75707		52.8831		47.93156		35.27914		35.3		98.30924		48.49353		48.51		52.68631
1212		3.787529		3.78675		40.38573		6.397278		5		39.46701		22.03325		22		74.01775		39.90101		54		5		66.96963		40		22		100.0651		98.52039		52.11858		52.69677		52.86306		43.82075		35.28497		35.3		98.39148		48.49366		48.51		52.68762
1213		3.785687		3.78675		39.47902		6.03948		5		38.50853		21.97639		22		74.06476		39.89125		54		5		66.94242		40		22		100.124		98.44095		51.76992		52.68581		52.79864		48.65406		35.28959		35.3		98.45711		48.50438		48.51		52.79475
1214		3.786846		3.78675		40.02011		5.765005		5		37.80588		22.02553		22		74.02903		39.93998		54		5		66.96925		40		22		99.92184		98.44397		51.46951		52.72006		52.93787		39.30576		35.26967		35.3		98.16793		48.51153		48.51		52.8662
1215		3.787423		3.78675		40.31401		5.575995		5		37.28077		21.952		22		74.11375		39.9598		54		5		66.96094		40		22		99.7278		98.73987		51.27018		52.74818		52.78246		54.92057		35.26687		35.3		98.1263		48.5042		48.51		52.79277
1216		3.785452		3.78675		39.34737		5.431592		5		36.87486		22.00827		22		74.08894		39.92853		54		5		67.03075		40		22		99.74254		98.37081		50.91964		52.80634		52.71793		65.62703		35.29256		35.3		98.49462		48.49717		48.51		52.72248
1217		3.788026		3.78675		40.61517		5.277417		5		36.60579		22.00886		22		74.0816		39.93914		54		5		66.99531		40		22		99.52089		98.55367		50.75575		52.80363		52.78443		59.94595		35.28028		35.3		98.31646		48.48279		48.51		52.57864
1218		3.787579		3.78675		40.42874		5.26034		5		36.36519		21.99352		22		74.1042		39.95063		54		5		67.00827		40		22		99.33026		98.40291		50.56956		52.7461		52.76136		57.42643		35.29703		35.3		98.55679		48.47483		48.51		52.49893
1219		3.784431		3.78675		38.8585		5.207019		5		36.17451		22.0112		22		74.09263		39.99236		54		5		66.98343		40		22		99.42438		98.47147		50.4008		52.60655		52.82446		39.52044		35.28741		35.3		98.41777		48.47415		48.51		52.49196
1220		3.788778		3.78675		41.03192		5.176366		5		36.0165		21.98506		22		74.11398		39.93035		54		5		67.00555		40		22		99.13785		98.72044		50.32414		52.55565		52.70006		44.62725		35.2819		35.3		98.33672		48.5094		48.51		52.8445
1221		3.790262		3.78675		41.83564		5.119354		5		35.92735		22.01052		22		74.08761		40.00416		54		5		67.06235		40		22		99.00074		98.50805		50.1982		52.61855		52.83145		36.9959		35.28399		35.3		98.36604		48.49961		48.51		52.74645
1222		3.785246		3.78675		39.3414		5.114734		5		35.83345		21.96277		22		74.14952		39.9386		54		5		66.98343		40		22		99.07642		98.11501		49.99606		52.72521		52.65379		60.92738		35.28271		35.3		98.3467		48.49319		48.51		52.68218
1223		3.7865		3.78675		39.91659		5.060572		5		35.79581		22.05188		22		74.05957		40.00424		54		5		67.03469		40		22		98.79806		98.11658		49.92169		52.76182		52.72356		58.53867		35.28587		35.3		98.39017		48.51004		48.51		52.85067
1224		3.790923		3.78675		42.16744		4.992794		5		35.77885		21.97042		22		74.14888		40.07722		54		5		67.05676		40		22		98.75649		98.48223		49.92122		52.89408		52.73486		69.64023		35.31046		35.3		98.74355		48.50231		48.51		52.77324
1225		3.786321		3.78675		39.87312		5.015982		5		35.74775		22.02015		22		74.11189		39.93972		54		5		67.09404		40		22		98.89582		98.37905		49.79605		52.79454		52.76096		59.69602		35.2887		35.3		98.42859		48.48938		48.51		52.64391
1226		3.787162		3.78675		40.29334		5.03724		5		35.69629		22.00757		22		74.1249		40.07493		54		5		67.02167		40		22		98.59417		98.53864		49.80763		52.82349		52.80276		59.34013		35.28888		35.3		98.42992		48.50331		48.51		52.78317
1227		3.78482		3.78675		39.12031		5.042181		5		35.65025		21.9776		22		74.16083		39.97046		54		5		67.05727		40		22		98.7132		98.32601		49.70498		52.80793		52.59019		77.30802		35.27067		35.3		98.16632		48.51186		48.51		52.86848
1228		3.788648		3.78675		41.00853		4.998528		5		35.64339		21.98736		22		74.16731		40.05113		54		5		67.00814		40		22		98.37832		98.32849		49.72813		52.76403		52.69817		63.99207		35.26898		35.3		98.1405		48.50998		48.51		52.8497
1229		3.788268		3.78675		40.89527		5.049928		5		35.59704		21.9787		22		74.15604		40.1122		54		5		67.07748		40		22		98.56785		98.41854		49.69629		52.81264		52.71232		67.89024		35.30015		35.3		98.58857		48.50807		48.51		52.83048
1230		3.781863		3.78675		37.65049		4.963121		5		35.6304		21.98095		22		74.16943		40.09089		54		5		67.0751		40		22		98.66336		98.33142		49.61943		52.83849		52.7168		70.43578		35.28076		35.3		98.3077		48.49109		48.51		52.66061
1231		3.788899		3.78675		41.1519		5.073265		5		35.57631		21.99246		22		74.18175		40.04153		54		5		67.09172		40		22		98.29014		98.36743		49.62465		52.78165		52.485		86.85287		35.29026		35.3		98.44193		48.4929		48.51		52.67856
1232		3.786442		3.78675		40.00419		4.998999		5		35.58786		21.97766		22		74.19808		40.15818		54		5		67.08892		40		22		98.59593		98.30261		49.55452		52.69002		52.7831		53.40945		35.27254		35.3		98.18537		48.47307		48.51		52.48019
1233		3.780927		3.78675		37.15983		5.019379		5		35.57691		21.98492		22		74.2004		40.13565		54		5		67.09937		40		22		98.37671		98.29464		49.52718		52.61349		52.62865		59.92079		35.27273		35.3		98.18524		48.49615		48.51		52.71089
1234		3.790587		3.78675		41.99048		5.004402		5		35.57149		22.0365		22		74.14752		40.13732		54		5		67.10913		40		22		98.22383		98.33993		49.51627		52.60447		52.59902		60.71676		35.26947		35.3		98.13478		48.49473		48.51		52.69655
1235		3.787811		3.78675		40.6815		4.999364		5		35.58441		22.0136		22		74.17679		40.15731		54		5		67.10824		40		22		98.24354		98.69774		49.63185		52.66474		52.74428		52.96228		35.30102		35.3		98.58936		48.49319		48.51		52.681
1236		3.782418		3.78675		37.9201		4.998638		5		35.58478		21.98267		22		74.2117		40.15779		54		5		67.11239		40		22		98.6779		98.23961		49.45667		52.63858		52.68876		54.65616		35.2568		35.3		97.95064		48.48772		48.51		52.62626
1237		3.787389		3.78675		40.36155		4.964594		5		35.58444		22.01765		22		74.18354		40.27871		54		5		67.12894		40		22		98.0225		98.20251		49.50621		52.68679		52.6805		59.54459		35.26893		35.3		98.12205		48.50428		48.51		52.79177
1238		3.785775		3.78675		39.5773		4.98025		5		35.58614		22.01592		22		74.19128		40.15363		54		5		67.05381		40		22		98.45753		98.1084		49.42082		52.71162		52.68246		61.27609		35.28053		35.3		98.28726		48.49002		48.51		52.64905
1239		3.784598		3.78675		38.95453		4.988719		5		35.5872		21.97174		22		74.22619		40.26633		54		5		67.10285		40		22		98.34697		98.0661		49.4017		52.75095		52.63497		69.34504		35.26869		35.3		98.1141		48.49784		48.51		52.72712
1240		3.788783		3.78675		41.04111		5.002187		5		35.57519		21.94979		22		74.27195		40.2319		54		5		67.10573		40		22		98.13608		97.97716		49.40862		52.80325		52.77522		62.23003		35.27943		35.3		98.26638		48.51635		48.51		52.91214
1241		3.786728		3.78675		40.07273		5.026341		5		35.56021		21.99411		22		74.22716		40.2894		54		5		67.14108		40		22		98.33092		98.44215		49.47099		52.77506		52.70155		66.18675		35.27453		35.3		98.19369		48.50484		48.51		52.79696
1242		3.784636		3.78675		38.97744		4.993229		5		35.56017		21.99669		22		74.23361		40.29972		54		5		67.1557		40		22		98.27521		97.93775		49.35235		52.81049		52.77667		63.65752		35.28149		35.3		98.29111		48.48354		48.51		52.58386
1243		3.789852		3.78675		41.57471		5.031953		5		35.53142		22.0397		22		74.19705		40.299		54		5		67.18393		40		22		98.17252		98.35335		49.4417		52.76803		52.68652		69.0799		35.30698		35.3		98.65637		48.5041		48.51		52.78938
1244		3.786175		3.78675		39.79251		4.992581		5		35.5526		22.00436		22		74.24714		40.3542		54		5		67.16423		40		22		98.44077		98.45991		49.45882		52.70374		52.60469		70.65991		35.30347		35.3		98.60534		48.47993		48.51		52.54758
